locKey,surfMin,surfMax,generalCondition,surf_max_0,surf_max_1,surf_max_2,surf_max_3,surf_min_0,surf_min_1,surf_min_2,surf_min_3,swell_period1_0,swell_period1_1,swell_period1_2,swell_period1_3,swell_period2_0,swell_period2_1,swell_period2_2,swell_period2_3,swell_direction1_0,swell_direction1_1,swell_direction1_2,swell_direction1_3,swell_direction2_0,swell_direction2_1,swell_direction2_2,swell_direction2_3,swell_height1_0,swell_height1_1,swell_height1_2,swell_height1_3,swell_height2_0,swell_height2_1,swell_height2_2,swell_height2_3
5376,,,FLAT,1.07,0.97,0.88,0.79,0.11,0,0,0,6.3,6.3,5.7,5.7,3.9,4.7,0,0,40,44,49,52,360,360,0,0,1.6,1.4,1.2,1.1,0.2,0.1,0,0
5380,,,flat,1.66,1.39,1.22,1.08,0.66,0.39,0.22,0.08,6.3,6.3,5.7,5.7,3.9,4.7,0,0,40,44,49,52,360,360,0,0,1.6,1.4,1.2,1.1,0.2,0.1,0,0
54131,4,5 ,good,3.86,3.87,3.72,3.65,3.23,3.24,3.11,3.05,4.7,4.7,5.2,5.2,16.3,16.3,14.9,14.9,81.0,72.0,79.0,88.0,197.0,198.0,200.0,201.0,3.3,4,3.6,3.6,2.5,2.5,2.6,2.5
54131,4,5 ,good,3.86,3.87,3.72,3.65,3.23,3.24,3.11,3.05,4.7,4.7,5.2,5.2,16.3,16.3,14.9,14.9,81.0,72.0,79.0,88.0,197.0,198.0,200.0,201.0,3.3,4,3.6,3.6,2.5,2.5,2.6,2.5
54139,3,4,poor to fair,3.78,6.15,7.43,7.97,2.78,5.23,6.5,6.97,5.2,7.6,7.6,8.4,0,0,0,0,262,264,275,288,0,0,0,0,3.8,6.7,8,8,0,0,0,0
54139,3,4,poor to fair,3.78,6.15,7.43,7.97,2.78,5.23,6.5,6.97,5.2,7.6,7.6,8.4,0,0,0,0,262,264,275,288,0,0,0,0,3.8,6.7,8,8,0,0,0,0
54311,3,4,poor to fair,4.45,6.76,7.92,8.52,3.45,5.9,6.99,7.52,5.2,6.9,7.6,8.4,0,0,0,0,249,258,272,278,0,0,0,0,4.4,7.8,8.5,8.5,0,0,0,0
54311,3,4,poor to fair,4.45,6.76,7.92,8.52,3.45,5.9,6.99,7.52,5.2,6.9,7.6,8.4,0,0,0,0,249,258,272,278,0,0,0,0,4.4,7.8,8.5,8.5,0,0,0,0
5455,,,FLAT,0.07,0,0,0,0,0,0,0,4.7,4.3,3.9,4.3,0,0,0,0,156,148,142,135,0,0,0,0,0.7,0.5,0.3,0.1,0,0,0,0
5456,,,FLAT,0.07,0,0,0,0,0,0,0,4.7,4.3,3.9,4.3,0.0,0.0,0.0,0.0,156.0,148.0,142.0,135.0,0.0,0.0,0.0,0.0,0.7,0.5,0.3,0.1,0,0,0,0
5529,,,,1.24,1.28,1.35,1.4,0.24,0.28,0.35,0.4,7.6,8.4,8.4,8.4,11.2,10.2,10.2,10.2,83.0,83.0,84.0,85.0,197.0,196.0,196.0,196.0,1.3,1.5,1.6,1.6,0.9,0.9,0.8,0.8
5538,,,,1.11,1.08,1.08,1.09,0.11,0.08,0.08,0.09,7.6,8.4,8.4,8.4,11.2,10.2,10.2,10.2,83.0,83.0,84.0,85.0,197.0,196.0,196.0,196.0,1.3,1.5,1.6,1.6,0.9,0.9,0.8,0.8
5540,3,4 ,poor to fair,2.77,3.03,2.99,2.92,1.77,2.03,1.99,1.92,14.9,14.9,14.9,12.3,8.4,9.3,8.4,8.4,337.0,336.0,335.0,333.0,73.0,75.0,77.0,75.0,9.5,9.9,9,7.7,3,3.3,3.4,3.4
55526,3,4,,3.19,3.95,7,7.09,2.19,2.95,6.03,6.14,4.7,3.9,5.7,6.3,9.3,9.3,9.3,7.6,147.0,305.0,317.0,332.0,103.0,103.0,103.0,18.0,3.2,3.9,7.2,7.5,1.1,1.1,1.2,1.9
55526,3,4,,3.19,3.95,7,7.09,2.19,2.95,6.03,6.14,4.7,3.9,5.7,6.3,9.3,9.3,9.3,7.6,147.0,305.0,317.0,332.0,103.0,103.0,103.0,18.0,3.2,3.9,7.2,7.5,1.1,1.1,1.2,1.9
55527,5,6,,2.75,6.45,7.59,6.93,1.75,5.48,6.68,5.94,5.2,5.7,6.9,6.9,9.3,5.7,6.9,6.9,108.0,334.0,337.0,342.0,99.0,22.0,22.0,23.0,2,6.6,8.4,7,1.5,3.5,5.1,5.1
55527,5,6,,2.75,6.45,7.59,6.93,1.75,5.48,6.68,5.94,5.2,5.7,6.9,6.9,9.3,5.7,6.9,6.9,108,334,337,342,99,22,22,23,2,6.6,8.4,7,1.5,3.5,5.1,5.1
55536,,,,1.29,1.26,1.27,1.23,0.29,0.26,0.27,0.28,7.6,8.4,8.4,8.4,11.2,10.2,10.2,10.2,83.0,83.0,84.0,85.0,197.0,196.0,196.0,196.0,1.3,1.5,1.6,1.6,0.9,0.9,0.8,0.8
55536,,,,1.29,1.26,1.27,1.23,0.29,0.26,0.27,0.28,7.6,8.4,8.4,8.4,11.2,10.2,10.2,10.2,83,83,84,85,197,196,196,196,1.3,1.5,1.6,1.6,0.9,0.9,0.8,0.8
5554,2,3,FAIR,2.07,1.96,1.86,2.02,1.09,0.96,0.86,1.04,5.7,6.3,6.3,6.3,8.4,7.6,7.6,8.4,76,74,77,76,340,341,347,351,5.2,5.2,5.7,5.2,1.7,1.4,1.3,1.6
5555,,,NONE,4.11,4.31,4.3,4.19,3.11,3.35,3.32,3.19,6.3,6.9,6.9,7.6,6.9,5.2,5.2,10.2,67,79,79,78,98,358,357,347,5.4,7.2,7.1,6.7,3.7,0.8,0.9,1.3
5565,4,6 ,fair to good,1.29,1.24,1.16,1.1,0.29,0.24,0.16,0.1,16.3,5.2,5.2,14.9,3.9,14.9,14.9,4.7,202.0,34.0,36.0,203.0,26.0,202.0,203.0,33.0,3.6,3.7,3.5,3.2,2,3.5,3.4,2.3
55881,1,2,,1.93,1.84,2.58,6.3,0.93,0.84,1.58,5.3,10.2,10.2,3.6,5.7,5.7,2.7,10.2,4.7,122.0,122.0,47.0,49.0,41.0,36.0,121.0,356.0,1.6,1.3,2.3,6.3,1,1.1,1.1,1.7
55882,3,4,,4.36,4.15,3.13,4,3.36,3.15,2.13,3,9.3,10.2,9.3,4.3,5.7,5.7,3.9,9.3,100.0,100.0,99.0,51.0,43.0,47.0,43.0,98.0,4.4,4,3.1,2.9,2.2,1.4,2.3,2.6
55883,4,5,,7,5.42,4.76,3.94,6.01,4.42,3.76,2.94,9.3,9.3,9.3,8.4,3.6,4.7,4.7,5.2,83.0,89.0,89.0,90.0,357.0,40.0,42.0,62.0,7,5.4,4.8,3.8,0.8,3,3.3,3.7
55887,6,7,,7.44,7,5.42,4.76,6.44,6.01,4.42,3.76,9.3,9.3,9.3,9.3,2.7,3.6,4.7,4.7,84,83,89,89,360,357,40,42,7.5,7,5.4,4.8,0.3,0.8,3,3.3
55889,7,8,,8.79,8.4,8.06,6.93,7.79,7.4,7.06,5.93,9.3,9.3,9.3,9.3,3.9,4.3,4.7,6.3,74.0,72.0,68.0,74.0,358.0,355.0,353.0,24.0,8.8,8.4,8.1,6.9,0.8,1.2,1.7,3.2
55890,7,8,,8.79,8.4,8.06,6.93,7.79,7.4,7.06,5.93,9.3,9.3,9.3,9.3,3.9,4.3,4.7,6.3,74,72,68,74,358,355,353,24,8.8,8.4,8.1,6.9,0.8,1.2,1.7,3.2
55894,0,1,,2.95,3.27,3.23,6.54,2.02,2.27,2.23,5.58,5.2,5.2,4.3,6.3,9.3,9.3,4.3,6.3,102,102,340,30,103,102,23,345,3.2,2.7,3.2,6.8,1.8,1.9,2.4,6.5
55895,1,2,,2.82,2.48,1.55,3.13,1.9,1.48,0.55,2.13,5.7,5.7,5.7,3.6,5.7,5.7,5.2,3.6,347.0,347.0,352.0,52.0,28.0,29.0,32.0,358.0,3,1.8,1.1,3.1,2.7,1.6,0.9,0.8
55896,5,6,,6.26,5.92,5.58,5.13,5.27,4.92,4.58,4.13,9.3,9.3,9.3,9.3,3.6,2.7,2.4,5.2,89.0,91.0,92.0,98.0,360.0,41.0,30.0,49.0,6.3,5.9,5.6,4.8,0.3,0.6,0.5,4.7
55897,,,,4,3.6,3.79,3.89,3.02,2.6,2.79,2.89,9.3,9.3,4.3,5.2,3.6,3.6,9.3,4.7,97,98,336,339,336,341,97,27,4.1,3.6,3.8,3.9,1.1,1.8,3,2.7
55898,0,1,,3.05,2.99,3.07,4.27,2.13,1.99,2.07,3.27,5.2,5.2,5.7,4.7,9.3,9.3,9.3,9.3,100,97,97,48,100,100,99,101,3.3,2.5,2,4.3,1.5,1.5,1.7,1.9
55899,7,8,,8.79,8.4,8.06,6.93,7.79,7.4,7.06,5.93,9.3,9.3,9.3,9.3,3.9,4.3,4.7,6.3,74.0,72.0,68.0,74.0,358.0,355.0,353.0,24.0,8.8,8.4,8.1,6.9,0.8,1.2,1.7,3.2
55900,2,3,,0.57,2.78,3.31,2.92,0,1.78,2.31,1.93,2.4,3.9,4.3,5.2,2.4,3.9,4.3,4.3,24.0,33.0,31.0,32.0,349.0,335.0,333.0,336.0,0.4,2.2,2.5,2.4,0.3,1.7,2.1,1.7
5604,,,FLAT,1.27,1.14,1.02,0.91,0.31,0.14,0.02,0,6.3,6.3,5.7,5.7,3.9,4.7,0,0,40,44,49,52,360,360,0,0,1.6,1.4,1.2,1.1,0.2,0.1,0,0
5611,,,FLAT,1.7,1.48,1.35,1.27,0.72,0.48,0.35,0.27,6.3,6.3,5.7,5.7,3.9,4.7,0,0,40,44,49,52,360,360,0,0,1.6,1.4,1.2,1.1,0.2,0.1,0,0
58433,1,2,POOR,1.51,1.39,1.3,1.32,0.51,0.39,0.3,0.32,8.4,8.4,8.4,8.4,2.9,3.2,5.7,2.4,106,106,104,104,160,158,74,172,1.3,1.3,1.4,1.4,1.3,0.8,0.6,0.6
58441,1,2,,4.09,4.46,3.49,4.33,3.09,3.46,2.52,3.36,6.9,4.7,5.2,6.9,4.3,6.9,6.9,6.9,116,98,106,107,89,114,22,25,2.4,2.7,3.6,4.4,2.1,2.3,1.9,2.1
58445,5,6,,5.66,5.78,5.81,5.84,4.67,4.79,4.81,4.84,6.9,6.9,6.9,6.9,8.4,8.4,8.4,7.6,83,83,86,88,338,337,339,345,5.7,5.8,5.8,5.8,2.2,2,1.7,1.8
58446,5,6,,5.66,5.78,5.81,5.84,4.67,4.79,4.81,4.84,6.9,6.9,6.9,6.9,8.4,8.4,8.4,7.6,83,83,86,88,338,337,339,345,5.7,5.8,5.8,5.8,2.2,2,1.7,1.8
58447,5,6,,5.85,5.81,5.97,6.02,4.85,4.81,4.98,5.02,6.3,6.3,6.9,6.9,9.3,8.4,8.4,8.4,83,83,85,86,342,340,335,345,5.8,5.8,6,6,1.8,1.9,1.4,1.5
5855,0,1,,2.82,2.84,2.83,2.76,1.82,1.91,1.83,1.76,3.9,3.9,3.6,3.6,12.3,13.5,13.5,12.3,267,246,241,227,17,18,17,17,2.8,3.1,2.5,2.2,0.3,0.7,1.1,1.3
59599,,,,13.71,13.58,12.02,10.32,11.47,11.53,10.47,9.08,14.9,14.9,12.3,12.3,6.9,9.3,14.9,7.6,336,335,326,332,68,74,346,70,10,10.1,7.1,7.7,2.4,2.7,5.6,3
59608,4,7 ,very good,4.39,4.62,4.62,4.27,3.39,3.87,3.87,3.27,16.3,16.3,14.9,14.9,10.2,10.2,10.2,9.3,190.0,195.0,195.0,195.0,201.0,201.0,200.0,203.0,2.5,2.9,2.9,2.8,1.8,1.8,1.8,1.5
61837,1,2,POOR,1.4,1.26,1.16,1.18,0.4,0.26,0.16,0.18,8.4,8.4,8.4,8.4,2.9,3.2,5.7,2.4,106,106,104,104,160,158,74,172,1.3,1.3,1.4,1.4,1.3,0.8,0.6,0.6
61945,3,4,,4.26,4.81,6.26,6.48,3.26,3.81,5.27,5.48,6.9,6.9,7.6,7.6,6.3,6.3,9.3,8.4,100,93,87,88,71,77,340,337,4.3,4.8,6.3,6.5,4.1,3.9,2.1,2
61952,5,6,,4.62,6.32,6.48,6.67,3.62,5.32,5.48,5.67,6.9,6.9,7.6,7.6,6.3,10.2,9.3,9.3,91.0,85.0,86.0,86.0,74.0,348.0,345.0,342.0,4.6,6.3,6.5,6.7,4.1,1,1.4,1.5
62068,6,7,,7.41,7.13,6.6,6.41,6.93,6.16,5.82,4.88,6.9,6.9,6.9,11.2,11.2,11.2,11.2,6.9,177,180,180,227,228,229,230,174,7.2,6.7,6,4.9,5.3,5.1,4.8,4.9
62361,4,5,,5.36,4.96,6.88,6.78,4.36,3.97,5.88,5.79,6.3,7.6,7.6,7.6,6.9,6.9,10.2,9.3,69.0,105.0,84.0,81.0,97.0,57.0,350.0,347.0,5.4,4.8,6.9,6.9,3.7,4.8,0.9,1.2
62363,5,6,,6.21,6.17,6.25,6.41,5.21,5.17,5.25,5.41,6.3,6.3,6.9,6.9,3.9,4.7,4.3,3.9,75,78,80,78,360,360,360,360,6.2,6.2,6.2,6.4,0.3,0.3,0.3,0.3
62370,5,6,,4.48,6.47,6.63,6.76,3.49,5.47,5.64,5.76,6.3,6.9,7.6,7.6,6.9,10.2,10.2,9.3,57.0,84.0,87.0,86.0,106.0,349.0,346.0,343.0,4.5,6.5,6.7,6.8,4.5,0.9,1.3,1.6
62371,1,2,POOR TO FAIR,2.69,2.37,2.16,2.05,1.74,1.42,1.17,1.1,5.7,5.7,5.7,5.7,9.3,9.3,9.3,8.4,208,211,216,216,111,111,113,114,6.2,5.3,5.3,5.4,0.8,0.7,0.7,0.7
6483,7,8,,11.09,11.33,10.98,9.98,9.93,10.14,9.83,8.93,11.2,11.2,11.2,11.2,2.4,0,0,2.7,232,230,229,228,195,0,0,201,9.9,10.3,9.9,8.9,0.4,0,0,0.3
6484,0,1,,3.98,2.84,2.32,1.9,2.98,1.84,1.32,0.9,5.7,5.7,4.3,4.3,10.2,3.9,5.7,12.3,239,238,193,189,49,184,235,200,4,2.3,1.9,1.4,0.6,1.5,1,0.9
6518,4,5,,6.6,6.23,5.88,5.4,5.68,5.03,4.75,4.4,6.3,6.3,11.2,11.2,11.2,11.2,6.3,4.7,176,168,228,228,229,229,168,175,6.8,5.2,4.8,4.5,5.1,4.9,4,4
6548,10,12,,11.65,11.37,10.72,9.76,10.43,10.16,9.54,8.57,11.2,11.2,11.2,11.2,0,3.9,4.3,4.7,215,216,216,216,0,117,152,147,10.4,10.2,9.5,8.6,0,1.7,2.1,4
66375,,,NONE,2.07,1.96,1.86,2.02,1.09,0.96,0.86,1.04,5.7,6.3,6.3,6.3,8.4,7.6,7.6,8.4,76,74,77,76,340,341,347,351,5.2,5.2,5.7,5.2,1.7,1.4,1.3,1.6
6680,,,NONE,3.33,3.32,3.32,3.34,2.35,2.33,2.33,2.35,6.3,6.3,6.3,6.3,8.4,7.6,7.6,7.6,81.0,79.0,83.0,84.0,338.0,339.0,345.0,350.0,5.3,5.5,5.9,5.5,2,1.7,1.5,1.8
6681,,,NONE,3.37,3.46,3.49,3.33,2.37,2.47,2.53,2.35,6.3,6.3,6.3,6.3,8.4,7.6,7.6,7.6,81.0,79.0,83.0,84.0,338.0,339.0,345.0,350.0,5.3,5.5,5.9,5.5,2,1.7,1.5,1.8
6683,1,2 ,very poor,2.58,2.42,2.3,2.42,1.63,1.42,1.3,1.46,6.3,6.3,6.3,6.3,8.4,7.6,7.6,7.6,81.0,79.0,83.0,84.0,338.0,339.0,345.0,350.0,5.3,5.5,5.9,5.5,2,1.7,1.5,1.8
6701,1,2,POOR TO FAIR,1.5,1.23,1.06,1.2,0.54,0.23,0.06,0.21,5.7,6.3,6.3,6.3,8.4,7.6,7.6,8.4,76,74,77,76,340,341,347,351,5.2,5.2,5.7,5.2,1.7,1.4,1.3,1.6
6704,3,4,poor to fair,5.33,5.55,5.64,5.5,4.33,4.55,4.67,4.5,6.3,6.3,6.3,6.3,8.4,7.6,7.6,7.6,81,79,83,84,338,339,345,350,5.3,5.5,5.9,5.5,2,1.7,1.5,1.8
6705,1,2,,5.78,5.87,5.96,5.92,4.78,4.87,4.98,4.92,6.3,6.3,6.3,6.9,10.2,10.2,10.2,9.3,83,83,86,88,350,350,352,354,5.8,5.9,6,5.9,0.6,0.6,0.5,0.5
6709,,,NONE,3.3,3.39,3.35,3.27,2.32,2.44,2.35,2.27,6.9,6.3,6.3,6.9,8.4,8.4,7.6,7.6,84,83,86,88,337,337,342,348,5.5,5.8,5.9,5.8,2.2,1.9,1.6,1.8
6774,,,,2.33,1.86,1.33,0.95,1.45,0.89,0.33,0,4.3,4.7,4.3,4.3,8.4,2.4,8.4,8.4,92,90,89,91,91,103,92,90,2.6,1.8,1.3,0.9,0.4,0.5,0.3,0.3
6775,3,3,,3.62,4.01,4.2,4.2,2.62,3.01,3.2,3.2,5.7,5.7,5.7,5.7,8.4,7.6,6.9,6.9,84,89,93,93,90,357,18,21,3.6,4,4.2,4.2,1.1,1.1,1,1.3
6776,4,5,,5.48,5.3,5.83,6.33,4.48,4.3,4.83,5.36,7.6,7.6,7.6,7.6,5.7,5.7,5.7,5.7,110,109,111,111,41,41,39,37,5.5,5.3,5.8,6.5,3.3,3.4,3.2,2.2
6778,2,3,,3.56,3.19,2.91,3.36,2.56,2.19,1.94,2.36,5.7,8.4,4.7,6.9,8.4,6.9,6.9,6.9,111.0,101.0,111.0,114.0,92.0,23.0,28.0,29.0,2,3.2,3,3.4,1.8,1.9,2.3,2.3
6780,4,5,,4.27,4.77,4.77,4.61,3.27,3.77,3.82,3.61,6.3,6.3,6.3,6.3,8.4,7.6,7.6,6.9,86.0,88.0,90.0,91.0,354.0,349.0,353.0,355.0,4.3,4.8,5,4.6,1,1.3,1.5,1.5
6781,2,3,,4.1,4.39,4.48,3.93,3.1,3.39,3.48,2.94,4.3,6.9,6.9,7.6,6.9,3.6,2.9,4.7,59,88,94,103,109,356,357,73,2.9,4.4,4.5,4,2.7,0.6,0.3,2.4
6782,1,2,,5.69,5.75,5.86,5.88,4.7,4.75,4.86,4.88,6.9,6.9,6.9,6.9,9.3,8.4,8.4,7.6,84,83,86,88,339,337,333,347,5.7,5.8,5.9,5.9,2.2,2.1,1.6,1.6
6783,1,2,,5.69,5.75,5.86,5.88,4.7,4.75,4.86,4.88,6.9,6.9,6.9,6.9,9.3,8.4,8.4,7.6,84,83,86,88,339,337,333,347,5.7,5.8,5.9,5.9,2.2,2.1,1.6,1.6
6784,5,6,,5.96,5.93,5.93,5.93,4.97,4.93,4.94,4.95,6.9,6.9,6.9,6.9,8.4,4.3,5.2,5.2,77.0,76.0,75.0,72.0,350.0,357.0,358.0,358.0,6,5.9,6,6,0.7,0.6,0.8,0.8
68789,4,5,GOOD,6.67,5.05,3.66,3.13,5.75,4.08,2.66,2.13,8.4,8.4,8.4,7.6,0.0,0.0,12.3,4.3,180.0,183.0,185.0,186.0,0.0,0.0,133.0,83.0,7.8,5.5,3.8,2.8,0,0,0.6,2
6931,4,5,,3.86,4.75,6.05,7.32,2.86,3.75,5.05,6.32,4.7,5.2,5.7,6.3,9.3,12.3,12.3,12.3,246,242,245,244,254,266,269,269,3.7,4.7,6,7.3,2.3,3.3,3.7,4.1
6932,12,14,,15.69,13.68,11.99,11.28,13.86,11.91,10.35,9.78,11.2,11.2,11.2,11.2,12.3,12.3,11.2,11.2,266.0,263.0,263.0,258.0,16.0,16.0,16.0,16.0,14.1,11.9,10.3,9.8,1.9,2.4,2.5,2.3
6933,1,2,,2.5,2.21,2.02,1.92,1.5,1.21,1.02,0.92,10.2,10.2,10.2,9.3,11.2,10.2,5.2,5.2,281,285,285,285,317,325,71,71,1.7,1.7,1.7,1.7,1.5,1,0.8,0.7
6934,1,2,poor,1.73,1.55,1.56,1.54,0.73,0.55,0.56,0.54,11.2,11.2,4.7,4.7,5.7,5.2,11.2,5.7,324.0,319.0,115.0,116.0,31.0,123.0,326.0,139.0,0.8,0.9,0.8,0.9,0.8,0.7,0.7,0.7
6935,1,2,,2.1,1.9,1.77,2.39,1.1,0.9,0.77,1.57,10.2,10.2,10.2,3.6,5.2,11.2,5.2,10.2,301,291,296,116,31,322,34,291,1.8,1.3,1.4,2.4,1,1,0.9,1.2
69923,2,3,POOR,1.24,2.02,2.41,2.22,0.24,1.02,1.7,1.43,6.3,6.3,5.2,6.3,11.2,3.6,5.2,5.2,194,189,33,193,130,347,348,34,6.3,4,3.7,3.1,0.5,1.7,3.1,3.1
7102,3,4,,3.2,2.77,2.51,2.34,2.39,1.77,1.51,1.34,11.2,11.2,10.2,10.2,10.2,10.2,10.2,10.2,314,315,316,316,281,281,281,282,2.4,2.2,2,1.7,1.7,1.5,1.4,1.3
7141,8,9,,9.13,9.11,10.8,12.14,7.2,7.14,7.56,8.5,12.3,12.3,12.3,16.3,11.2,10.2,16.3,12.3,214,213,214,201,351,352,201,216,7.3,7.2,6.6,6.4,1.7,2.1,4.1,5.6
7143,7,8,,9.09,8.26,8.83,9.74,6.46,6.38,6.18,6.82,13.5,12.3,12.3,12.3,7.6,10.2,10.2,16.3,215,214,214,214,100,348,349,202,6.7,6.6,6.1,5.5,1.9,2.2,2.3,4.3
7145,2,4,,3.67,3.54,3.08,3.21,2.57,2.48,2.32,2.23,13.5,13.5,12.3,12.3,6.3,5.7,5.7,4.7,160.0,161.0,161.0,161.0,91.0,89.0,89.0,89.0,2.5,2.5,2.4,2.2,2.4,2.2,1.9,1.8
71506,1,2,,2.06,2.35,2.44,2.17,1.06,1.35,1.49,1.17,3.6,4.3,4.3,4.3,6.9,6.9,0,10.2,72,76,74,74,71,68,0,82,2,2.3,2.6,2.2,0.5,0.4,0,0.1
71509,0,1,,1.51,1.03,1.93,2.12,0.56,0.03,1.08,1.18,5.7,2.7,3.2,3.9,2.9,5.2,5.2,2.4,37.0,291.0,261.0,225.0,309.0,31.0,27.0,226.0,1.3,0.8,2.3,2.2,0.7,0.6,0.3,0.6
7152,3,5,,5.16,4.98,4.66,4.49,3.63,3.49,3.26,3.15,10.2,10.2,9.3,12.3,12.3,12.3,12.3,9.3,177.0,177.0,176.0,222.0,224.0,223.0,223.0,176.0,3.7,3.4,3.1,3,3,3,3.1,2.9
7154,3,4,,4.5,4.36,4.29,3.99,3.15,3.05,3,2.79,10.2,10.2,12.3,12.3,12.3,12.3,10.2,9.3,175.0,175.0,223.0,222.0,223.0,223.0,174.0,173.0,3,2.8,2.8,2.8,2.7,2.7,2.6,2.4
7155,3,4,,4.19,4.17,3.92,3.62,3.26,2.92,2.86,2.53,5.7,5.7,4.7,12.3,13.5,13.5,13.5,4.7,268,266,262,223,224,224,224,258,3.9,3,3,2.5,2.4,2.5,2.6,2.4
7156,2,3,,5.08,5.11,5.02,4.46,3.56,3.57,3.51,3.32,13.5,13.5,13.5,12.3,9.3,9.3,9.3,8.4,226,225,225,225,210,209,208,207,3.3,3.4,3.5,3.4,2.9,2.6,2.3,2.1
7157,2,3,,3.11,2.35,2.34,2.34,2.18,1.37,1.37,1.34,14.9,13.5,13.5,13.5,10.2,10.2,9.3,9.3,231,231,231,231,227,227,226,226,1.8,1.9,2,2,1.6,1.4,1.3,1.1
71575,0,1,,0.93,0.88,0.94,0.91,0,0,0,0,8.4,4.7,3.9,3.9,5.2,3.6,4.3,10.2,51,64,104,114,70,132,81,95,0.7,0.8,0.7,0.9,0.6,0.3,0.5,0.3
71576,4,5,,3.17,4.77,5.15,4.63,2.17,3.78,4.21,3.67,11.2,5.2,5.7,6.3,3.6,10.2,10.2,10.2,289.0,101.0,100.0,97.0,103.0,289.0,288.0,288.0,2.3,4.8,5.5,4.8,2.2,2,1.8,1.6
71632,5,5,,4.98,5.29,3.96,1.99,4.02,4.52,3.06,0.99,5.2,6.3,6.3,5.2,4.7,0.0,4.7,3.6,268.0,271.0,286.0,270.0,221.0,0.0,223.0,332.0,5.2,6.9,4.4,1.7,2.3,0,0.7,1.1
71691,,,NONE,1.5,1.23,1.06,1.2,0.54,0.23,0.06,0.21,5.7,6.3,6.3,6.3,8.4,7.6,7.6,8.4,76.0,74.0,77.0,76.0,340.0,341.0,347.0,351.0,5.2,5.2,5.7,5.2,1.7,1.4,1.3,1.6
71761,0,1,,1.89,0.89,0.12,0.27,0.93,0,0,0,3.6,3.6,2.9,2.4,4.3,2.4,0.0,0.0,317.0,344.0,360.0,300.0,15.0,313.0,0.0,0.0,1.9,0.8,0.1,0.3,0.4,0.3,0,0
71762,1,2,,2.86,1.75,0.77,0.33,2.07,0.9,0,0,5.2,4.3,3.9,3.9,6.3,0.0,0.0,0.0,319.0,322.0,320.0,316.0,15.0,0.0,0.0,0.0,3.6,2,0.8,0.3,0.2,0,0,0
71765,,,,1.31,0.25,0,1.66,0.51,0,0,1.09,3.2,2.4,0.0,3.6,2.9,2.4,0.0,0.0,254.0,352.0,0.0,80.0,297.0,15.0,0.0,0.0,1.3,0.2,0,2.9,1,0.1,0,0
71766,0,1,,1.61,1.13,0.3,2.08,0.88,0.44,0,1.3,3.9,4.3,3.9,3.6,0.0,0.0,0.0,0.0,274.0,262.0,259.0,98.0,0.0,0.0,0.0,0.0,2.2,1.6,0.3,2.7,0,0,0,0
71906,1,2 ,poor,1.83,1.7,1.62,1.54,0.9,0.74,0.62,0.61,6.3,6.3,6.3,6.3,5.7,5.2,5.2,5.2,60.0,52.0,52.0,53.0,16.0,348.0,350.0,351.0,6.3,6.4,6.1,6.1,2.3,2.6,2.3,2.1
72183,2,3,,6.26,5.92,5.58,5.13,5.27,4.92,4.58,4.13,9.3,9.3,9.3,9.3,3.6,2.7,2.4,5.2,89,91,92,98,360,41,30,49,6.3,5.9,5.6,4.8,0.3,0.6,0.5,4.7
72185,1,2,,3.75,4.47,4.19,6.05,2.78,3.47,3.19,5.05,9.3,9.3,9.3,5.7,6.9,2.7,3.2,5.7,105,99,99,37,85,115,332,346,3.6,4.5,4.2,6,2.9,0.3,2.3,4.6
7263,6,7,,8.11,7.46,6.98,6.66,7.11,6.46,5.99,5.66,9.3,9.3,8.4,8.4,7.6,7.6,7.6,7.6,64.0,63.0,65.0,65.0,356.0,357.0,357.0,357.0,8.1,7.5,7,6.7,1.4,1.3,1.2,1.1
7265,3,4,,4.55,4.3,4.75,5.09,3.3,3.01,3.32,3.56,12.3,12.3,11.2,11.2,8.4,8.4,14.9,7.6,208,208,207,205,214,212,209,97,3.4,3.2,3,3.5,1.9,2.1,2.3,2.6
7268,2,3,,4.39,4.05,4.25,4.15,3.39,3.42,3.26,3.16,10.2,9.3,9.3,9.3,9.3,9.3,9.3,8.4,40,40,50,50,69,67,352,353,3.6,3.4,4.3,4.2,2.5,2.7,0.5,0.5
7275,6,7,,6.56,7.9,8.78,9.03,6.43,6.9,7.78,8.03,9.3,9.3,9.3,9.3,7.6,10.2,10.2,10.2,53,60,60,61,97,149,149,149,6.4,7.9,8.8,9,3,1.3,1.2,1.2
72824,,,flat,0.14,0,0,0,0,0,0,0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0
73957,11,12,,14.94,11.19,10.51,11.33,14.09,10.08,9.51,10.44,9.3,9.3,9.3,8.4,0,8.4,0,0,287,304,272,269,0,252,0,0,17.5,10.1,10.5,12.7,0,7.3,0,0
73959,9,11,,14.55,13.35,12.71,10.65,13.66,12.35,11.71,9.7,9.3,10.2,7.6,8.4,0,0,0,7.6,286,286,267,282,0,0,0,246,16.4,13.2,12.7,10.7,0,0,0,8.9
73961,2,3,,3.64,3.4,2.99,3.69,2.69,2.58,1.99,2.83,4.7,5.2,3.9,4.3,5.2,4.3,0,0,258,316,266,253,314,253,0,0,3.8,4.2,3,4.3,3.4,2.6,0,0
